Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.0821917808219,22.680198605577925,8.232116015457363
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.158904109589,6.300944458936527,6.103894338665223
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.2437214611873,8.043007378743845,6.835051719353533
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.3259132420092,5.625842591755611,5.5946412846684845
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.4108447488584,1.9192974833856584,2.641575937071782
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.4930365296805,-0.8302644040928749,4.075160304504382
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.5779680365297,-19.222652554815987,6.749437337704303
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.662899543379,9.49504524023499,9.02001934554466
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.745091324201,12.919206071022362,7.927909427964077
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.8301369863013,11.73415026417437,7.1012754833715945
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.9123287671232,11.059537307854775,8.0720193654963
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2015.9972602739726,9.237043196574598,7.271255437324539
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.0819672131147,14.200206089182757,8.461915007415422
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.1612021857923,1.9952007171131,1.4250732714845389
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.2457877959928,6.313193264935678,5.115538096976096
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.3277550091075,4.09924698291416,4.842863631474301
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.4124544626593,6.426300719595756,6.201987810264715
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.4944216757742,-3.1527169877344217,6.797416037536577
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.579121129326,-21.43793952681063,6.896544863880682
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.6638205828779,-1.053853482916423,9.537232655113314
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.7457877959928,7.796566520976403,8.030259611189722
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.8306010928961,19.950709405297367,8.413722966343776
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.9125683060108,19.45071325685717,8.462143077153552
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2016.9972677595629,10.555889943448337,7.44380134679586
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.0821917808219,4.186610487654647,3.337710302541676
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.158904109589,12.330332917905062,5.445711716603321
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.2437214611873,1.6272128361479818,1.812227501109596
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.3259132420092,3.8507281643507336,2.957699276872869
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.4108447488584,2.9779738352315475,3.809796570662726
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.4930365296805,2.380768924010576,7.508520882899443
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.5779680365297,-20.5270087063259,7.703281737218739
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.662899543379,-0.522325420484558,10.400047686272588
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.745091324201,25.570119748837687,8.433739254029469
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.8301369863013,12.301226443868153,8.335826216128918
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.9123287671232,7.386783099296642,6.22225305814882
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2017.9972602739726,2.250194802681696,2.217163586494064
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.0821917808219,12.391267754488435,7.116843282943543
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.158904109589,32.76739859240949,8.405581530231885
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.2437214611873,3.203552427874983,3.1329742199606145
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.3259132420092,4.059302101995658,3.7183887290914175
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.4108447488584,18.092056365759767,8.361819602139626
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.4930365296805,3.50153554160563,7.500008686802382
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.5779680365297,-3.7798418392056368,6.669814522614993
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.662899543379,-2.020162202989097,9.48321900083812
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.745091324201,6.296794054819008,5.110417786995215
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.8301369863013,14.792808062315068,8.39119915282253
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.9123287671232,7.217741092665319,6.099521853755303
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2018.9972602739726,2.3599188970447007,2.1648205583519173
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.0821917808219,7.725297800519644,5.372640686483539
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.158904109589,1.7208389618054118,1.2867582623683598
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.2438356164384,4.259306063394484,3.605677983581282
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.3259132420092,4.495690246139949,4.263030828225791
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.4108447488584,0.6857108616421843,2.33295777606264
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.4930365296805,-5.19046465577929,6.79025860014137
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.5779680365297,-23.56739424451653,7.9974754203542595
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.662899543379,-6.827967333086376,9.761286765774717
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.745091324201,15.988510556241428,8.488569855571743
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.8301369863013,2.2915917836320543,4.422455331793851
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.9123287671232,3.764493440673848,4.342444565399435
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2019.9972602739726,6.260828772053955,5.520087062294311
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.0819672131147,16.920657302011712,7.981610525416716
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.1612021857923,3.661614973274592,2.939887454525804
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.2457877959928,2.4057043149291064,2.3075754849057915
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.3277550091075,2.8052401706970094,5.109358405103151
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.4124544626593,4.178929494730706,4.864660481841282
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.4944216757742,6.881702052318203,9.233872244650849
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.579121129326,-11.405835300211526,10.534912795411584
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.6638205828779,18.912787460850154,9.20997506057305
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.7457877959928,5.0978626549194335,5.670574681506197
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.8306010928961,12.143421182204207,6.9144017738744585
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.9125683060108,6.7894636158976,6.34008927112719
Larsen,Surface mass balance,Rignot,NE,485531.25,481981.25,2020.9972677595629,7.101192565605183,6.907617889663067
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.0821917808219,0.9426076743808814,0.5916169927313298
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.158904109589,2.06048313246176,2.0324851208734747
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.2438356164384,0.7194763705566526,0.5733398120233005
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.3259132420092,0.6837029867666213,0.3858488389368673
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.4108447488584,1.0121632187249765,1.2101580513431696
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.4930365296805,1.180853743417868,3.746083717672823
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.5779680365297,0.9081104162879636,4.837613959998537
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.662899543379,0.5677818652476154,4.860332868958212
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.7452054794521,6.405617345396884,4.220042597433125
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.8301369863013,3.4669412629216474,3.264750746709195
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.9123287671232,3.475618608517258,3.410403102076581
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1991.9972602739726,1.8983763157973648,1.9066851556870652
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.0819672131147,2.9013665851988826,3.1693169998137862
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.1612021857923,0.7201808981919617,0.7375129543580196
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.2457877959928,1.18657667575527,0.7852003549536657
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.3277550091075,2.4536288150634933,1.9592742149422055
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.4124544626593,1.5792015594623665,1.6103312385369806
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.4944216757742,5.896037629797924,4.223644178226644
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.579121129326,9.212385298275894,4.793160032410449
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.6638205828779,7.5613766923136545,4.297788063765224
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.7459016393443,3.7539846022475887,3.5578678534182098
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.8306010928961,7.383385119766649,4.128662661956976
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.9125683060108,1.7681418395476416,1.6000600749468816
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1992.9972677595629,1.8649235687414707,1.8199709568540696
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.0821917808219,1.961518785890279,1.829397085444979
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.158904109589,1.790226694444963,1.67772260746512
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.2437214611873,1.097677830451139,0.6651618525194617
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.3259132420092,1.089978640072556,0.9260594507736344
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.4108447488584,5.820317923715397,4.130088469430123
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.4930365296805,0.7870838824220439,4.306431498097171
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.5779680365297,-16.828503300654774,5.140496818547595
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.662899543379,-0.1730021957711695,5.7815606885315125
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.7452054794521,4.553758850319398,4.014542327211789
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.8301369863013,3.233785382729915,3.147387714567088
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.9123287671232,2.4215690577501783,2.3681656929883026
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1993.9972602739726,0.8656605830444037,0.4101614308088209
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.0821917808219,0.6785527152036236,0.5298930120971529
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.158904109589,1.9380832812862587,1.9316075234698349
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.2437214611873,0.6770584632787912,0.2219785046788703
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.3259132420092,3.038869741211769,2.3822818277216244
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.4108447488584,6.383659711129713,3.9398543184237385
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.4930365296805,1.734133589137299,3.139719331395697
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.5779680365297,-5.137654371904244,5.75397260676258
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.662899543379,9.083381218002607,4.51478568158428
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.7452054794521,6.937962633977165,3.8177934903221673
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.8301369863013,2.3428108211696963,2.2246874852848317
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.9123287671232,3.385547984101565,3.2309784830105817
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1994.9972602739726,1.5707695128171182,1.3941828473040905
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.0821917808219,0.3479248643540033,0.2348540083816188
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.158904109589,0.3148938350572228,0.1933177846962798
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.2437214611873,1.982581589441735,1.9581945208712448
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.3259132420092,3.163155212316825,3.5666927377676987
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.4108447488584,5.909271784551904,3.943870978364438
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.4930365296805,0.8360532291881012,4.242219821416698
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.5779680365297,-5.078159264108678,5.99366840260586
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.662899543379,-3.1286473033126274,5.695649738716645
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.7452054794521,5.598784989529277,4.173646325008519
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.8301369863013,4.154983601090025,3.4980881495799943
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.9123287671232,5.098678313988394,3.7261133943415214
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1995.9972602739726,1.8884973260559257,1.777283013200961
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.0819672131147,2.50611570347395,2.6682158565736085
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.1612021857923,2.1003757569267063,2.1803382650265424
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.2459016393443,3.5493295414070425,3.370781714194756
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.3277550091075,2.144890729569411,2.310606629106898
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.4124544626593,3.638853279954719,3.787404642723382
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.4944216757742,4.092926789826399,4.006583680939056
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.579121129326,1.456671199764352,5.232778361824435
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.6638205828779,3.9866422897073264,4.067986046694269
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.7457877959928,6.561857989770174,4.322119262299393
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.8306010928961,2.883937486585483,2.9024950987964018
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.9125683060108,3.933790936077983,3.541892634365516
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1996.9972677595629,2.7997073014203284,2.729747793866279
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.0821917808219,4.572429763281345,4.098725280263676
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.158904109589,0.1111490901005497,0.4556175802123705
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.2437214611873,1.1439099573790212,0.8380288783498354
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.3259132420092,3.70354238763614,3.56476664920316
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.4108447488584,1.9940847721930148,2.2126345198506563
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.4930365296805,1.3299143066956398,4.230199795098677
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.5779680365297,-1.1007977629515342,5.402915296275369
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.662899543379,6.725605011781535,4.399845986825385
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.745091324201,6.601406623576698,4.102446844562992
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.8301369863013,3.4279177467252944,3.4401083675431106
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.9123287671232,2.9597544336605357,3.107792693891825
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1997.9972602739726,3.5619847628805785,3.5618462617258637
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.0821917808219,1.3524854647957525,1.275557712290314
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.158904109589,0.4823974446863125,0.1357715650039967
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.2437214611873,2.1812526670002232,1.5638441623800663
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.3259132420092,2.594791746315482,2.577295092856436
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.4108447488584,4.562610063898936,3.509100781505786
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.4930365296805,1.5986859178806303,5.114258568427954
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.5779680365297,-18.32687432489805,5.5261694964511605
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.662899543379,-0.6243546532766544,5.701457845982878
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.745091324201,1.5734962054111936,1.7198714329092977
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.8301369863013,2.747618294379053,2.6953387740232664
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.9123287671232,3.52546323939655,3.745491529758943
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1998.9972602739726,1.4757851620130416,1.2729874163326358
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.0821917808219,1.0926780532028264,0.7083284708259049
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.158904109589,2.1598235318105057,2.18656062467583
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.2437214611873,2.957919429644174,3.128126106285217
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.3259132420092,1.8219677859475891,1.7803145983799904
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.4108447488584,0.9876664568531685,0.8098143005609195
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.4930365296805,2.1776458690576983,2.703659220779321
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.5779680365297,-4.241760159236134,5.406014222861616
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.662899543379,2.439783419805084,5.291323637527706
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.745091324201,5.292072361735837,3.955463065641242
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.8300228310502,2.874061092619132,2.6573413734535376
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.9123287671232,4.576046344075049,3.700500046874396
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,1999.9972602739726,1.4047550187835862,1.2452306544359302
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.0819672131147,2.2834192541301,2.3631467633536225
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.1612021857923,1.1921292986986751,0.9864045218814252
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.2457877959928,2.2937757976580992,2.422212202882485
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.3277550091075,2.8742933465348246,2.9227549606292347
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.4124544626593,1.2691849203426684,1.3453334035974245
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.4944216757742,0.4920421366109628,2.995400816984325
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.579121129326,7.163853128444403,5.120669026108751
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.6638205828779,9.202035962614229,4.469410640107842
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.7457877959928,5.1011293705969,3.8226122881194953
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.8306010928961,1.7278752553430297,1.6364818824652183
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.9125683060108,2.8123742768307665,2.785742144408373
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2000.9972677595629,3.4968148330137017,3.3989713528937746
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.0821917808219,1.0058462329573297,0.581091716418767
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.158904109589,0.9531276888202396,0.737017819624696
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.2437214611873,2.604273583013524,2.7531904848097204
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.3259132420092,1.3528131387064262,1.264321470587482
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.4108447488584,3.529763494462386,3.663935851159064
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.4930365296805,1.4545184746250628,3.194911597232725
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.5779680365297,5.342484875406742,5.388613364558156
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.662899543379,-0.2726391217694748,5.5696129616795504
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.745091324201,2.7095374158494523,3.031576986504549
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.8301369863013,4.751995783936861,4.066767487499869
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.9123287671232,3.171537241408636,3.1223999717245072
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2001.9972602739726,4.6069494866251945,4.079074740509129
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.0821917808219,1.7455256984227336,1.6375288719460708
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.158904109589,0.6949274794039219,0.493267199074299
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.2438356164384,1.3339885034051622,1.0482777815313866
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.3259132420092,0.6440480998379066,0.3429306872221674
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.4108447488584,2.1403637287800783,2.5615926856527924
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.4930365296805,0.8195734654017273,2.732177395669906
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.5779680365297,-9.478612901387145,5.400058603053178
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.662899543379,0.7674636946930957,5.236895288897075
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.745091324201,6.601310254066746,4.015321088978574
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.8301369863013,5.656288416259851,3.970427934282588
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.9123287671232,1.88989094355479,1.716364466765295
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2002.9972602739726,2.0857921782377646,2.062413808897552
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.0821917808219,2.747820830616273,3.0748890812461
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.158904109589,1.5398554120783492,1.3392223447387908
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.2437214611873,2.3607340054100843,2.534259438858545
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.3259132420092,2.407766395146196,2.3977510801511945
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.4108447488584,1.4117606411166816,1.495690628371896
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.4930365296805,-3.336893249433996,3.5656457981988443
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.5779680365297,-14.922827742290943,5.992305204180233
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.662899543379,2.7434390903140304,5.127882146206311
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.745091324201,5.4890413056866265,4.115388659853975
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.8301369863013,3.591616274815761,3.618507900479784
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.9123287671232,1.1010890843867114,0.837591183372478
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2003.9972602739726,2.5139980118657927,2.547107177639933
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.0819672131147,1.2505015995336928,0.8982531285204983
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.1612021857923,2.0448880843060904,2.0468288030961146
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.2457877959928,0.820247199851819,0.7675062383025365
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.3277550091075,0.7713180512939238,0.6765111657217204
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.4124544626593,1.815670775815144,2.294660839873171
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.4944216757742,3.055036923450289,3.3790113831993973
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.579121129326,-7.815285568294174,4.994721520167821
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.6638205828779,2.287676416802197,5.413669494434203
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.7457877959928,5.074898097721163,3.6888554819071
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.8304872495446,7.598144373852264,4.170406805173059
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.9125683060108,2.1713525530516344,2.0381148819870663
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2004.9972677595629,2.5680370898768303,2.569357174129764
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2005.0821917808219,2.115218968047312,2.083184584571106
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2005.158904109589,4.491813109026384,3.7932190892385234
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2005.2437214611873,4.91221782395165,3.762705777110495
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2005.3259132420092,3.158361235972083,3.098884518970069
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2005.4108447488584,3.3335908975826607,3.2733810025401646
Larsen,Surface mass balance,Rignot,NO,246362.5,245043.75,2005.4930365296805,-2.658983872106516,3.769054354385218
